;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48
69;0.001291;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.001325;0.0012670000000000001;0.0013380000000000002;0.001242;0.001381;0.00157;0.0015030000000000002;0.001464;0.001577;0.0016669999999999999;0.0015840000000000001;0.0016480000000000002;0.001371;0.001482;0.001676;0.0014409999999999998;0.001432;0.001385;0.0014190000000000001;0.001522;0.001436;0.0018440000000000002;0.0013000000000000002;0.0014850000000000002;-0.0027719999999999997;0.0014830000000000002
70;0.001284;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.001319;0.0013700000000000001;0.0013380000000000002;0.001242;0.001381;-0.000603;0.001403;0.001464;0.0012790000000000002;0.0016669999999999999;0.001453;0.0015300000000000001;0.001371;0.001243;0.001676;0.0014409999999999998;0.001432;0.001494;0.0014190000000000001;0.0014880000000000002;0.001436;0.0018440000000000002;0.00146;0.001297;-0.0007890000000000001;0.0014830000000000002
71;0.001168;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0012009999999999998;0.0015600000000000002;0.0015119999999999999;0.001431;0.001167;-0.000603;0.0013430000000000002;0.001464;-0.000873;0.001641;0.0015840000000000001;0.001357;0.0015119999999999999;0.0012309999999999999;0.0015;0.0014409999999999998;0.001086;0.001305;0.0015249999999999999;0.0014880000000000002;0.0015400000000000001;-0.000907;0.0015840000000000001;0.001297;-0.0007890000000000001;0.0014830000000000002
72;0.0010979999999999998;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.001131;0.0015600000000000002;0.0015119999999999999;0.001431;0.001381;-0.0010149999999999998;0.0010320000000000001;0.0014990000000000001;0.0016680000000000002;-6.6e-05;0.0014010000000000001;0.0014750000000000002;0.0015119999999999999;0.001382;0.0015;0.0014409999999999998;0.001086;0.001305;0.0015249999999999999;0.0014280000000000002;0.0015400000000000001;-0.0010429999999999999;0.001621;0.00139;-0.0007890000000000001;0.001281
73;0.0011520000000000002;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.001188;0.0014190000000000001;0.0015119999999999999;0.001431;0.001381;0.001158;0.0011079999999999998;-0.002532;0.001848;0.001641;0.0014010000000000001;0.0016480000000000002;0.0015119999999999999;-0.001516;0.0015;0.0014409999999999998;0.001432;0.001494;0.0015249999999999999;0.001238;0.001341;0.0018180000000000002;0.0015840000000000001;0.0014969999999999998;-0.0007890000000000001;0.0011819999999999999
74;0.0010979999999999998;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0011330000000000001;0.0014190000000000001;0.0015119999999999999;0.001431;0.001381;0.001605;0.0013030000000000001;-0.002532;0.001848;0.001641;0.0015840000000000001;0.0016480000000000002;0.0015119999999999999;-0.000821;0.001676;0.0014409999999999998;0.001432;0.001385;0.0015249999999999999;0.001238;0.001341;0.0018180000000000002;0.0015840000000000001;0.0014969999999999998;0.00171;0.0013840000000000002
75;0.0015049999999999998;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.0015490000000000002;0.00176;0.001712;0.001631;0.001581;0.001805;0.001629;0.00037799999999999997;0.002048;0.001731;0.001784;0.001848;0.001712;0.0017890000000000002;0.0018759999999999998;0.001641;0.001632;0.001585;0.001619;0.001628;0.001541;0.002182;0.001355;0.001697;0.0018019999999999998;0.001683
76;0.001722;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.0017649999999999999;0.00157;0.001538;0.001415;0.001581;0.001805;0.001629;0.0016990000000000002;0.002048;0.001538;0.001784;0.00173;0.001571;0.0017890000000000002;0.0018759999999999998;0.001641;0.001632;0.001694;0.0017250000000000002;0.0016880000000000003;0.0016359999999999999;0.002182;0.001355;0.001527;0.0016250000000000001;0.001683
77;0.0017330000000000002;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.001777;0.00157;0.001538;0.001533;0.001581;0.001805;0.001629;0.0016990000000000002;0.00175;-0.001045;0.001784;0.00173;0.001571;0.00167;0.0018759999999999998;0.001641;0.001632;0.001694;0.0017250000000000002;0.001682;0.0016359999999999999;0.002182;0.001264;0.001406;0.00191;0.001683
78;0.001777;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.001821;0.00176;0.001712;0.001762;0.001367;0.001805;0.0016890000000000002;0.0016990000000000002;0.00175;0.001977;0.001784;0.001675;0.001712;-0.00043400000000000003;0.0018759999999999998;0.001641;0.0015;0.001694;0.0017250000000000002;0.0016880000000000003;0.00174;0.002182;0.001264;0.001218;0.00191;0.001683
79;0.0016200000000000001;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00167;0.00176;0.001712;0.001762;0.001367;0.0016040000000000002;0.0014830000000000002;0.0016990000000000002;0.001868;0.001977;0.001653;0.001675;0.0016230000000000003;0.0016200000000000001;0.0017;0.001641;0.0015;0.0015049999999999998;0.0017250000000000002;-4.2999999999999995e-05;0.00174;0.002182;0.0013880000000000001;0.001218;0.00191;0.001683
80;0.0016359999999999999;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.0016880000000000003;0.00176;0.001712;0.001762;0.001581;0.00125;0.001356;-0.003;0.001868;0.001977;0.00147;0.001675;0.0016230000000000003;0.0016880000000000003;0.0017;0.001641;0.001632;0.001252;0.001619;-4.2999999999999995e-05;0.00174;0.002182;0.0015249999999999999;0.001406;0.001415;0.0015840000000000001
81;0.0015490000000000002;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.001605;0.0015600000000000002;0.0015119999999999999;0.0015619999999999998;0.001381;0.001216;0.001316;0.0014990000000000001;0.001848;0.0016669999999999999;0.0014010000000000001;0.0016480000000000002;0.0015119999999999999;0.001607;0.001676;0.0014409999999999998;0.001432;0.001052;0.0014190000000000001;0.0014750000000000002;0.001341;-0.0010429999999999999;0.001621;0.001206;0.001782;0.0014830000000000002
82;0.0012790000000000002;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.001335;0.0013700000000000001;0.0015119999999999999;0.0015619999999999998;0.001381;0.0014280000000000002;0.001316;0.0014990000000000001;0.001848;0.0016669999999999999;0.0015840000000000001;0.001518;0.0015119999999999999;0.001607;0.001676;0.0014409999999999998;0.001432;0.001481;0.0015249999999999999;0.0014750000000000002;0.001237;-0.0010429999999999999;0.001621;0.001194;0.001782;0.0014830000000000002
83;0.001371;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.001433;0.0013700000000000001;0.0015119999999999999;0.001242;0.001381;0.001565;0.0016230000000000003;0.0014990000000000001;0.001848;0.001777;0.0015840000000000001;0.0014580000000000003;0.0015119999999999999;0.001607;0.0014140000000000001;0.0014409999999999998;0.001432;0.0014409999999999998;0.0015249999999999999;0.0014750000000000002;0.001436;0.0017080000000000003;0.001621;0.001194;0.001782;0.0014830000000000002
84;0.0013840000000000002;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.00145;0.0013700000000000001;0.0013380000000000002;0.0011240000000000002;0.001381;0.001565;0.0013289999999999999;0.0014990000000000001;0.0016710000000000002;-0.0014380000000000003;0.0015840000000000001;0.0016359999999999999;0.001371;0.0015619999999999998;0.0014140000000000001;0.0014409999999999998;0.001432;0.001425;0.0015249999999999999;0.001285;0.0015400000000000001;0.00172;0.0014280000000000002;0.0011159999999999998;0.001782;0.001281
85;0.0013419999999999999;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.0014119999999999998;0.001457;0.0013380000000000002;0.001228;0.001381;0.001262;0.0013289999999999999;0.0014990000000000001;0.0016710000000000002;0.001653;0.001453;0.0016480000000000002;0.001282;0.001622;0.0013840000000000002;0.0014409999999999998;0.001432;0.001425;0.0015249999999999999;0.0013319999999999999;0.0015400000000000001;-0.0012549999999999998;0.0014609999999999998;0.00139;0.001782;0.001281
86;0.00133;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001406;0.001316;0.0015119999999999999;0.001444;0.001381;0.001262;0.0013289999999999999;0.0014990000000000001;0.001547;0.001653;0.001453;0.001415;0.001423;0.0016340000000000003;0.001351;0.0014409999999999998;0.001432;0.001356;0.0015249999999999999;-0.000663;0.0015400000000000001;-0.003;0.001337;0.0014969999999999998;0.001782;0.0013840000000000002
87;0.001204;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001282;0.001219;0.0013119999999999998;0.001244;0.0009670000000000001;0.001042;0.0008359999999999999;0.0012900000000000001;0.0014680000000000001;0.001453;0.0013840000000000002;-0.00176;0.0013119999999999998;0.0014340000000000002;0.0011510000000000001;0.001241;0.001232;0.001012;0.001325;0.001194;0.00134;0.001586;0.001261;0.001297;0.0015819999999999999;0.0011840000000000002
88;0.0012990000000000002;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.001391;0.00136;0.0013119999999999998;0.001244;0.001181;0.001042;0.0008440000000000001;0.001426;0.0016480000000000002;0.0013280000000000002;0.0012009999999999998;0.00133;0.0013119999999999998;-0.000632;0.001327;0.001241;0.001232;0.000945;0.001325;0.001194;0.0012360000000000001;0.001646;0.0014210000000000002;0.001109;0.0015819999999999999;0.001283
89;0.00115;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.0012450000000000002;0.00136;0.0013119999999999998;0.00135;0.001181;0.001263;0.0010500000000000002;0.001426;0.0016480000000000002;0.0011870000000000001;0.0012009999999999998;0.00133;0.0013119999999999998;0.0014340000000000002;0.001327;0.001241;0.001232;0.001089;0.001219;0.0010940000000000001;0.0012360000000000001;0.0014709999999999999;0.0014210000000000002;0.001109;0.001474;0.001283
90;0.001092;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001198;0.001257;0.0013119999999999998;0.0013380000000000002;0.001181;0.001212;-0.001121;0.001426;-0.003;-0.000755;0.0013840000000000002;0.0014480000000000003;0.0013119999999999998;0.0014340000000000002;0.001327;0.001241;0.001018;0.001278;0.001219;0.001222;0.00134;-0.000484;0.0014210000000000002;0.0011899999999999999;0.001474;0.001283
91;0.001077;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001203;0.001257;0.0013119999999999998;0.0009699999999999999;0.001181;0.001203;-0.001121;0.001426;-0.001756;0.001453;0.0013840000000000002;0.0014480000000000003;0.0011710000000000002;0.0014340000000000002;0.001327;0.001241;0.001018;0.001405;0.001325;0.001288;0.00134;-0.00123;0.0014210000000000002;0.0011899999999999999;0.0015819999999999999;0.001283
92;0.001057;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.001212;0.00136;0.0013119999999999998;0.0009140000000000001;0.001181;0.001203;-0.0009690000000000001;0.001426;0.0012050000000000001;0.001021;0.0013840000000000002;0.0012749999999999999;0.0011710000000000002;0.0014340000000000002;0.0013180000000000002;0.001241;0.001232;0.00107;0.001325;0.001089;0.00134;-0.00124;0.0014210000000000002;0.001297;0.0015819999999999999;0.001081
93;0.000815;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.000958;0.0007700000000000001;0.000738;0.000742;0.0007809999999999999;0.000803;0.000816;0.001026;-0.00228;0.000814;0.000984;0.000875;0.000823;0.001034;0.000596;0.000841;0.0008320000000000001;0.001008;0.000925;0.000732;0.000741;0.001119;0.0007040000000000001;0.000897;0.0011819999999999999;0.000681
94;0.0005570000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.0006550000000000001;0.000629;0.000738;0.000862;0.0005670000000000001;0.000642;0.000783;0.001026;-0.002401;0.000924;0.000984;0.001048;0.000823;0.0010190000000000002;0.000596;0.000841;0.0007;0.0008640000000000001;0.000925;0.0009220000000000001;0.000741;0.001159;0.000897;0.000897;0.0011819999999999999;0.000883
95;0.000494;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.000604;0.0008190000000000001;0.000912;0.0007890000000000001;0.0005670000000000001;0.000476;0.000497;0.001026;0.000733;0.001093;0.000941;0.001048;0.000912;0.0010190000000000002;0.000918;0.000841;0.0008320000000000001;0.000746;0.000925;0.0009220000000000001;0.0008359999999999999;-0.0015919999999999999;0.000785;0.000897;0.001074;0.000883
96;0.0005020000000000001;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.000674;0.00096;0.000912;0.0007890000000000001;0.0007809999999999999;0.0005620000000000001;0.000603;0.001026;0.000894;0.001113;0.0008540000000000002;0.001048;0.000912;0.0009190000000000001;0.000788;0.000841;0.0008320000000000001;-0.000366;0.000925;0.0009220000000000001;0.0008359999999999999;-0.001764;0.000625;0.00079;0.001074;0.0007840000000000001
97;0.000486;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00075;0.00096;0.000912;0.0007290000000000002;0.0007809999999999999;0.000643;0.000668;0.001026;0.0009040000000000001;0.0010580000000000001;0.0008340000000000001;0.00093;0.000912;0.0009590000000000001;0.000728;0.000841;0.0008320000000000001;-0.000575;0.000925;0.0009220000000000001;0.00094;0.000947;0.000625;0.000602;0.0011819999999999999;0.0007840000000000001
98;0.00037;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000653;0.000718;0.000912;0.0007890000000000001;0.0007809999999999999;0.0006850000000000001;0.000488;0.001026;-0.001555;0.000966;0.0006709999999999999;0.00093;0.000912;0.0007840000000000001;0.0005760000000000001;0.000841;0.0008320000000000001;-0.0007140000000000001;0.000925;0.0009220000000000001;0.00094;0.0011710000000000002;0.0006850000000000001;0.0007090000000000001;0.0011819999999999999;0.000883
99;0.002819;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;-0.00013600000000000003;0.000232;0.000512;0.000389;0.000381;-0.0016990000000000002;0.000243;0.000626;-0.000415;0.000192;-0.00019500000000000002;0.000648;0.00046;0.00040399999999999995;0.000185;0.000441;0.00043200000000000004;0.000342;0.000373;0.000522;0.00054;0.0006709999999999999;0.000205;0.000497;0.000782;0.00028100000000000005
100;-7.8e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;0.000165;0.000338;0.00040899999999999997;0.000381;-0.001774;0.000363;0.000626;0.000147;0.000262;-7.200000000000002e-05;0.000475;0.00016600000000000002;0.000269;0.0;0.000441;0.00043200000000000004;6e-05;0.000155;0.00033200000000000005;0.00054;-0.000601;0.000205;0.000497;0.000782;0.00028100000000000005
101;0.00022600000000000002;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;0.000339;-0.00046;0.000338;0.00040899999999999997;0.000381;0.000324;0.000436;0.000626;0.000384;0.000475;0.000133;0.000475;0.000102;0.00040899999999999997;-0.001998;0.000441;0.000218;0.00023899999999999998;0.00017300000000000003;0.00033200000000000005;0.00054;0.000597;0.000121;0.000497;0.000782;0.000483
102;0.000184;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;0.000234;-0.000158;0.000512;1.7000000000000003e-05;0.000167;0.000384;0.00025100000000000003;0.000626;0.000442;0.000446;1e-06;0.000648;0.000131;0.000504;0.000274;0.000134;0.000218;-3.2e-05;-6.800000000000001e-05;0.000522;0.00034100000000000005;0.000375;0.00021;0.000497;0.000674;0.000483
103;0.000151;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00017199999999999998;0.00037;0.000512;0.000121;0.000381;0.000213;0.00025100000000000003;0.000626;0.000848;0.000441;6.3e-05;0.0005300000000000001;0.00014099999999999998;0.000634;-2e-06;-0.0;0.000218;0.000319;0.000213;0.000522;0.00034100000000000005;0.000436;-0.000391;0.00039000000000000005;0.000674;0.000483
104;0.00022500000000000002;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.000243;0.00037;0.000512;0.00011300000000000001;0.000381;0.000373;-1e-05;0.00049;0.000848;0.000329;0.00010300000000000001;0.0005300000000000001;0.000153;0.000634;-4.9000000000000005e-05;0.0;0.0003;0.00040899999999999997;0.000153;0.000522;0.00054;0.000436;-0.000391;0.00039000000000000005;0.000782;0.000483
105;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-0.000368;-4e-05;-0.0;-0.00035;-0.00021899999999999998;-0.000107;-0.00071;-0.00011;0.000248;-7.099999999999999e-05;-0.000599;4.8e-05;-0.00032799999999999995;3.4000000000000007e-05;-0.000273;-0.000363;-0.0003;-0.00039700000000000005;-0.00022500000000000002;-7.8e-05;-0.00016399999999999997;-0.00013800000000000002;-0.000823;-0.000291;0.000122;0.0
106;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.00018100000000000004;-0.0;-0.00041;-0.00021899999999999998;-0.000147;-0.00047700000000000005;-0.00011;0.000248;-0.000324;-0.0005639999999999999;4.8e-05;-0.00041799999999999997;3.4000000000000007e-05;-0.000379;-0.000297;-0.00016800000000000002;-0.00039700000000000005;0.00011199999999999998;-7.8e-05;-6e-05;8.599999999999999e-05;-0.001016;-0.000291;0.000171;0.0
107;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.000444;-0.00018100000000000004;0.0;-0.00047;-0.00021899999999999998;2.2000000000000003e-05;-0.000467;-0.00011;-0.000109;-0.000234;-0.0002;-4.2999999999999995e-05;-0.00047200000000000003;3.4000000000000007e-05;-0.0005489999999999999;-0.000297;-0.00016800000000000002;-0.000449;0.00011199999999999998;-7.8e-05;-6e-05;2.6000000000000002e-05;-0.00041600000000000003;-0.00010300000000000001;-2.4e-05;-0.0011020000000000001
108;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.0005729999999999999;-0.002733;-0.00013000000000000002;-0.000697;-0.00021899999999999998;8.199999999999999e-05;-0.00037200000000000004;-0.00017;-0.000109;-2.1000000000000002e-05;-0.000307;-4.2999999999999995e-05;-0.000501;3.4000000000000007e-05;-0.000303;-0.000297;-0.00016800000000000002;-0.00045700000000000005;-0.000153;-0.000268;-6e-05;2.6000000000000002e-05;-0.0003;-0.00010300000000000001;-0.000152;-0.002843
