72;-0.00029399999423975555;-0.00030199998718292325;-0.0003119999938534608;-0.002794999700528164;-0.000418999956138527;-0.0003099999868441359;-0.0006059999125200018;-0.0004589999336872838;-0.0009759998557067895;-0.00045799993317244633;-0.00022599996711720555;-5.1999992540505054e-05;-8.49999854516184e-05;-0.0003899999334912586;-0.0004309999259704098;-0.0001949999667793687;-4.799999183402796e-05;-0.0002699999236882428;-0.00026999993497511045;-0.000267999928750963;-4.4999989649396504e-05;-5.399998565994061e-05;-0.000302999910975619;-0.0034019989809568785;-4.9999981121491674e-05;-3.399998983413154e-05;-0.00018199995062052128;-2.7999992412895796e-05;-0.0028109987846316247;-0.0006439997552847985;-0.00017999992440284425;-0.0002359999269799574;-0.0018999991832020938;-0.00022799991944886584;-0.00021599991099560347;-5.499997750534035e-05;-0.00029699987807177083;-0.0002279999271428256;-4.7999984249388215e-05;-0.0003889998684204883;-0.0003679998567578477;-5.399998227413495e-05;-0.00014399994696589628;-2.8999991228306095e-05;-0.0030779987706805586;-4.899998295879048e-05;-0.00015199994403474414;-0.002616999068779483;-0.00025599990976458065;-0.0002059999235049113;-0.00015199994714297965;-5.199998052446179e-05;-0.00013899994840595582;-4.7999983297371e-05;-5.499997971912597e-05
73;-0.0002829999946153288;-0.0004459999814943208;-0.0003009999942605832;-0.002783999711009958;-0.00028799997083222667;-0.00030499998736915554;-0.000459999935608911;-0.0006239999110731838;-0.0024469996221096915;-0.00045799993430893426;-0.00022599996766724178;-5.1999992653108286e-05;-8.499998596701261e-05;-0.00025699995805614066;-0.0005409999103048515;-0.00031199994862502996;-4.7999992142698576e-05;-0.0002099999414231503;-0.002285999450085117;-5.099998707497738e-05;-4.499999027336973e-05;-5.399998632254794e-05;-0.0003029999103840703;-0.00011399997262682883;-0.00019099991801142484;-3.399999116349266e-05;-0.00018199995539943946;-2.7999993149390012e-05;-0.0006379996759371413;-0.0005679997554298334;-0.004210997783803125;-5.599998518448314e-05;-0.00019299990717585845;-0.00022799991123941283;-4.299997946625067e-05;-5.4999971758263646e-05;-0.0031949983083823076;-0.00022799993820083467;-4.799998688959326e-05;-4.2999988182614464e-05;-0.00017899994904730038;-5.399998522677861e-05;-0.0003339999036947481;-0.00022799994000070035;-0.00021699993824245077;-8.599997451225345e-05;-4.499998709584742e-05;-0.0026169992061364465;-0.0003549998932260834;-5.1999984922978924e-05;-5.2999985242012464e-05;-5.199998480875798e-05;-0.00034599989915286695;-4.799998663759668e-05;-5.499998417488344e-05
74;-0.00012199999875529572;-0.00012299999729083864;1.5999999831218463e-05;-0.002767999838888255;3.499999804279589e-05;1.79999996090115e-05;-0.0024099997916053385;-0.0001429999888896429;-0.0009759999207464926;-0.000457999963392844;-0.00022599998199514864;-5.1999995970244064e-05;-5.599999488564268e-05;-0.00025699997675076246;-0.0005409999501658079;-0.0003119999714665229;-4.799999563438284e-05;-0.00020999996620851122;-7.799999037331347e-05;-5.0999992710239414e-05;-4.499999466377465e-05;-0.0002509999639813494;-0.0026079995108295676;-0.00012699998337797517;-0.0001909999519342253;-3.399999536444639e-05;-0.0001819999758990803;-2.799999629914824e-05;-0.00019099994275435588;-0.00037299990600617595;-0.00421099867647524;-5.599999229065499e-05;-0.0001929999454257201;-4.499998980950235e-05;-4.29999879377436e-05;-5.499998346438458e-05;-0.0024999992275181126;-5.199999276246946e-05;-4.7999993237222746e-05;-4.299999389402316e-05;-0.00028799995704918506;-5.39999923985235e-05;-0.00033399994962017733;-0.0002279999685828373;-0.00021699996770367647;-8.599998783910491e-05;-4.499999324567921e-05;-0.00011799998331227731;-0.00015299997833862156;-5.199999211207064e-05;-5.299999234806952e-05;-5.1999992055704093e-05;-0.0003339999489722054;-4.799999308608476e-05;-5.499999171350838e-05
75;-8.699999977731515e-05;-0.00023599999873142395;5.0999999871471505e-05;-0.0025599999633596827;-0.0001299999982031441;-0.0001789999990285694;-0.002420999948461042;6.799999880213857e-05;-0.0009759999812942711;-0.00045799999144878364;-0.00022599999580415493;-0.00021499999617396147;-5.599999888604238e-05;-0.00025699999493882127;-0.0003109999938138344;-0.0001949999961510533;-4.7999999045962615e-05;-4.8999998621809393e-05;-7.799999807044721e-05;-5.0999998638888655e-05;-0.00023999999420285575;-0.0002509999932184328;-0.00038399998857812035;-0.00023199999388605515;-4.999999817933714e-05;-3.3999999031088525e-05;-0.00018199999512803216;-2.7999999252278555e-05;-0.00019099999220028517;-0.00024699999098177995;-0.001500999936912153;-5.59999983885462e-05;-0.00030299998815093866;-4.49999984602446e-05;-4.2999998340341256e-05;-5.4999997832487196e-05;-8.999999651744254e-05;-5.199999848504697e-05;-4.7999998563517456e-05;-4.2999998698595495e-05;-0.00028799999077578926;-0.00015999999520946543;-0.00014399999535372952;-0.0002279999934477134;-5.299999831272874e-05;-0.0005149999838560306;-4.499999857288853e-05;-0.0002259999929847364;-5.399999833242517e-05;-5.199999829050232e-05;-5.2999998360865426e-05;-5.1999998279751474e-05;-8.799999712014579e-05;-4.799999851784403e-05;-0.00025999999142123776
76;-0.0006969999984408267;-0.0008399999960383888;-0.0005589999987567038;-0.0005759999943214804;-0.0007399999926651818;-0.0007889999962785384;-0.0005599999922952612;-0.000733999989312464;-0.000975999985729213;-0.00045799999349350324;-0.00022599999680520996;-0.0003809999945027891;-5.599999913584857e-05;-0.00034499999478648905;-0.0003109999952520017;-5.199999922073208e-05;-0.00024899999623875574;-4.8999998965270066e-05;-0.0002499999952075839;-5.0999998977604046e-05;-0.00023999999553861996;-5.3999998904835186e-05;-0.00021399999530835598;-0.0003469999928061523;-0.00023999999364906731;-0.00020799999532308317;-0.0003979999915487789;-2.7999999410521894e-05;-0.00019099999480093728;-0.0002469999934958148;-0.00017999999511377694;-5.5999998723998085e-05;-0.0004959999860121022;-4.499999891207878e-05;-0.00016099999555482374;-0.0001959999946128076;-8.999999750943182e-05;-5.199999878334502e-05;-4.799999886835617e-05;-4.299999895631897e-05;-0.00017899999539548546;-5.399999870339141e-05;-8.39999977653793e-05;-0.0001329999969821279;-5.299999862530881e-05;-0.0005149999868893239;-0.0002149999943260365;-0.0004029999898392945;-5.399999864232004e-05;-5.199999861213597e-05;-5.299999869463327e-05;-5.199999856674913e-05;-8.799999763628846e-05;-4.7999998806991636e-05;-0.00037899998964406183
77;-0.0006189999970699533;-0.0007809999922324433;-0.0006369999969699554;-0.0007539999834729553;-0.000617999986490727;-0.0006349999937073529;-0.0006379999801230335;-0.0008119999736945746;-0.0009759999683467205;-0.00045799998547330035;-0.00022599999286411363;-0.0003079999901265853;-5.5999998029242946e-05;-0.0002849999900293111;-0.00031099998899846706;-0.00015199999462154576;-0.0002489999912074105;-4.899999726987095e-05;-0.00024999998826607026;-0.00026799998601115884;-4.499999796965769e-05;-5.399999718778197e-05;-0.00021399998738781927;-0.0005589999712273914;-0.00023999998056007277;-0.0002079999886405226;-0.00027999998561808337;-2.7999998572406577e-05;-0.00019099998333803575;-0.0002469999800036403;-0.00017999998429652127;-0.00035399998015015307;-0.0030789996742302908;-4.499999667794642e-05;-0.00016099998485443013;-0.0001959999818839183;-0.00020899998063003903;-5.1999997071252854e-05;-4.799999724450942e-05;-4.299999750021872e-05;-0.00017899998892764767;-5.399999690307368e-05;-8.999999425456123e-05;-0.00013299999270103982;-5.299999674068494e-05;-0.0006059999637917918;-0.00033599997847248334;-0.00011799999307711524;-5.399999682898465e-05;-0.00020599998657361027;-5.2999996856645616e-05;-0.0003889999739737301;-8.799999427374395e-05;-4.799999712434679e-05;-0.00017399998860318495
78;-0.0006289999979940306;-0.0007969999946956986;-0.0006529999979087111;-0.0008299999879706887;-0.000633999990845779;-0.000651999995690408;-0.0006539999867285081;-0.0006419999867947686;-0.0009759999793065137;-0.0004579999905317913;-0.0002259999953560359;-5.199999894727232e-05;-5.59999987418468e-05;-0.00040699999074649907;-5.299999881666774e-05;-0.00015199999656655797;-4.799999893807968e-05;-0.00026999999038865866;-5.299999842831077e-05;-0.00026799999111633196;-4.499999873247348e-05;-5.399999820545357e-05;-0.00031399998830258113;-0.00023199999252245543;-4.999999760586743e-05;-3.399999879483464e-05;-5.099999831834606e-05;-0.00024199999197310098;-0.0001909999900908674;-0.00018699999100622094;-0.00017999999066173908;-0.00035399998699632367;-5.699999695020237e-05;-4.499999800875922e-05;-0.00021599998828665748;-5.4999996711581196e-05;-0.002312999855937453;-5.199999808109496e-05;-4.799999817892267e-05;-0.00017499999319726522;-0.00017899999255871878;-5.3999997948883655e-05;-8.39999963391459e-05;-2.8999998959271374e-05;-5.299999779697286e-05;-0.0006059999759835057;-0.0005239999770527865;-0.00011799999541355098;-5.3999997905620966e-05;-0.0003189999858114157;-5.299999786209824e-05;-0.00022899998978734268;-8.799999609658417e-05;-0.00021899999113766036;-5.499999760060835e-05
79;-0.0004879999970190055;-0.0004959999935482646;-0.0005059999968653904;-0.0020189999362691586;-0.00048699998498664976;-0.000503999993447199;-0.0005009999791225679;-0.0004949999790262556;-0.0009759999575207264;-0.00045799998046483584;-0.00022599999040318926;-0.00019599999174116717;-5.599999732076909e-05;-0.0005679999724699357;-5.299999749725469e-05;-0.0002829999863610784;-4.799999769669779e-05;-0.00026999998055553546;-6.799999562194526e-05;-0.000267999981286411;-4.4999997218990165e-05;-5.399999624792887e-05;-0.00031399997687513;-0.0035199996919903246;-4.9999995882054794e-05;-3.399999730276619e-05;-5.099999627869388e-05;-0.0002419999822084108;-0.0003919999666487807;-0.0003929999675115178;-0.00017999998475259882;-0.00023599998060651667;-5.699999520458133e-05;-0.00017599998597650084;-0.0002159999816664058;-0.00014399998771469786;-0.00025899997782232045;-0.00022799998075072626;-4.799999583112526e-05;-0.00017499998437554943;-0.00036799996358658567;-5.3999995313804e-05;-0.0018149997951684366;-2.8999997672425096e-05;-5.299999478697348e-05;-0.000481999957640962;-0.0005239999423618064;-0.00011799998974664951;-5.399999530562635e-05;-6.099999372134118e-05;-5.299999507862787e-05;-5.19999945634002e-05;-7.999999175743601e-05;-0.00021899997951812646;-5.499999433492234e-05
80;-0.00019699999568803026;-0.00020499999020879116;-0.00020899999542316246;-0.00393699950523897;-0.0003219999608956007;-0.0002069999901211494;-0.0002159999652842628;-0.00019799996787484356;-0.0009759998370675441;-0.00045799992448937986;-0.00022599996283166027;-0.00019599996819030864;-5.599998923288836e-05;-0.00041799991909914847;-5.299998980589535e-05;-0.0003999999221483602;-4.799999069917643e-05;-4.899998322563272e-05;-6.799998145201749e-05;-5.0999984165978514e-05;-4.499998824896981e-05;-5.399998321823584e-05;-0.0002139999219895136;-0.0035069988202228175;-4.9999972961466515e-05;-3.399998916553409e-05;-5.09999846771391e-05;-2.7999991592738557e-05;-0.0007459994858069703;-0.000519999717679339;-0.008296993879526062;-0.00023599992308499145;-5.699996600208448e-05;-0.0003589998232864845;-0.00021599987086902696;-0.0001439999135711554;-0.00019099988535239648;-0.0002279999242876909;-4.7999983763723606e-05;-4.299998527923424e-05;-0.0006209997701106097;-0.00015999994581084972;-0.0018149992783616066;-2.8999990697523764e-05;-5.2999980511212064e-05;-0.0003449998813586982;-0.00033599986883878647;-0.0006129997891220534;-0.00015299994741962717;-6.0999976923887736e-05;-5.2999981385191806e-05;-5.199998007580618e-05;-0.00024499990696856414;-4.7999983133477866e-05;-5.499997926460099e-05
81;-0.0006649999976930525;-0.0006999999949768184;-0.0005669999980472939;-0.0010309999833213112;-0.000673999989172423;-0.0005649999959651453;-0.0005679999874137417;-0.0007259999834642967;-0.0009759999772915651;-0.0004579999896060169;-0.00022599999489909172;-5.199999883380401e-05;-5.599999860862117e-05;-0.0002569999936382424;-5.2999998691882466e-05;-0.0003289999917106009;-4.7999998784747066e-05;-4.899999822080052e-05;-6.79999977701191e-05;-5.0999998199161455e-05;-4.49999985794706e-05;-5.399999809691939e-05;-0.0003949999849845193;-0.00021899999207413201;-4.999999784493845e-05;-3.3999998549214646e-05;-5.099999809141815e-05;-2.7999998953836017e-05;-0.0005799999738323698;-0.00035999998446996796;-0.00017999999196879676;-5.599999751910677e-05;-0.00016699999265090514;-0.00022799999054001746;-4.299999812756044e-05;-5.4999997542227525e-05;-7.199999684098157e-05;-5.19999975764807e-05;-4.799999762745887e-05;-4.299999779124242e-05;-0.0006209999566284211;-0.0001599999920908685;-9.69999939133572e-05;-0.0002279999899940161;-0.003077999776033311;-4.8999997685530466e-05;-0.00033599997884010464;-4.599999781554437e-05;-5.3999997445348866e-05;-6.0999996135358075e-05;-0.00015199999157335952;-5.1999996678735116e-05;-0.00024499998436757294;-4.799999734810534e-05;-0.0001609999898189946
82;-0.000701999993593059;-0.0007429999857011451;-0.0006039999944878054;-0.0006259999730639966;-0.0006909999702309083;-0.0006029999884434056;-0.0007589999525911541;-0.0007629999518118331;-0.0009759999375257468;-0.00045799997118625534;-0.00022599998583003653;-5.199999676328009e-05;-5.5999996014837545e-05;-0.00025699998160815256;-5.299999622380055e-05;-0.000349999974486044;-0.0002489999819218448;-4.899999438917983e-05;-6.79999932733182e-05;-0.00017099998129526656;-4.499999572592667e-05;-0.0002509999724652728;-0.0030739995906853106;-0.0034469995534536562;-0.00023999996851149715;-3.3999995903135435e-05;-5.099999435952839e-05;-2.7999996887152736e-05;-0.0003679999509251594;-0.0003599999527577935;-0.00017999997605623922;-5.599999305850177e-05;-0.00016699997784951827;-4.499999431898327e-05;-0.0001729999770572429;-5.499999270510661e-05;-7.199999048465347e-05;-5.1999993395445494e-05;-4.7999993669874355e-05;-4.2999994182455286e-05;-0.0001919999683760123;-5.399999287467631e-05;-9.699998495875632e-05;-0.00033199995904761853;-0.0030779994738164697;-4.8999993637775585e-05;-0.0003479999458991188;-4.599999406155778e-05;-5.399999303640159e-05;-9.599998510793683e-05;-0.0001519999783111221;-5.19999917743414e-05;-7.999998758666359e-05;-6.0999991309507446e-05;-0.0002799999561653234
83;-0.0007499999972556635;-0.0007049999947009031;-0.00061799999773396;-0.0008229999863412671;-0.0005989999900816265;-0.0006159999953713713;-0.0007729999817573051;-0.0006069999855207087;-0.0009759999762076957;-0.00045799998910715653;-0.00022599999465198228;-0.00021499999492691012;-5.599999855113817e-05;-0.00025699999332563284;-5.2999998625511147e-05;-0.00015199999603538266;-0.000248999993460897;-4.8999998181536555e-05;-0.00044499998442112774;-0.0001709999936787412;-0.00023999999199916173;-0.00025099999069782034;-0.0003159999878119198;-0.0033419998399878896;-0.00023999998990579142;-3.3999998638763416e-05;-0.0003709999856736054;-2.7999998932140813e-05;-0.00023099999004708448;-5.2999997780828824e-05;-0.00017999999227452556;-5.599999771403569e-05;-5.699999756071727e-05;-4.4999998170611095e-05;-0.00023299998991949887;-5.499999763940882e-05;-7.199999691353448e-05;-0.0003139999868001077;-4.799999796976283e-05;-4.299999816613827e-05;-0.00023199998915872502;-5.399999770931724e-05;-9.699999541519156e-05;-0.0001329999945976555;-0.00032699998469236716;-4.899999794294564e-05;-0.00034799998341180033;-4.599999806245882e-05;-5.399999772897971e-05;-9.599999542230071e-05;-5.299999765024502e-05;-5.199999745930884e-05;-7.999999618829744e-05;-6.099999729124064e-05;-0.000322999984371783
84;-0.0004259999978280058;-0.0005749999936697032;-0.0002879999985415791;-0.0023109999373905604;-0.00046899998766263993;-0.0005179999943041592;-0.0004409999846842168;-0.0004629999835915958;-0.000975999964347097;-0.00045799998362685456;-0.00022599999195115438;-0.0002149999924193911;-5.599999777532866e-05;-0.0002569999898081822;-0.0002229999911094773;-5.1999997931745826e-05;-0.00024899999006145786;-4.899999688874636e-05;-0.0006069999668285645;-5.099999699068082e-05;-0.0002399999875626304;-0.00015999999049785956;-0.0003159999786438604;-0.00026599998467149685;-0.00023999997787958033;-0.0002079999870232392;-0.0004889999709695202;-2.7999998352680498e-05;-0.0002309999771223815;-0.00034699996795775026;-0.00017999998219562761;-0.00023299998514022724;-0.0032719996075992208;-4.499999621249641e-05;-5.499999418627401e-05;-0.00019599997953338163;-0.00011699998779661898;-0.0003139999795200508;-4.799999682906914e-05;-4.299999712321594e-05;-0.00024799998203699436;-5.399999644371386e-05;-0.00028699997855683725;-2.8999998181640867e-05;-0.0003149999771817533;-0.0002419999838278117;-0.0004259999681222679;-4.5999996932549965e-05;-0.0002559999828726579;-0.0002059999845972182;-5.29999963624353e-05;-0.00022899998262634164;-7.999999403887589e-05;-4.799999669526456e-05;-5.499999589834058e-05
85;-0.00039499999643110857;-0.0006029999880861526;-0.00041299999622552015;-0.0018969999111046775;-0.0003939999819036903;-0.0006429999872957952;-0.0005599999643020627;-0.0005879999617284222;-0.0009759999355660419;-0.0004579999702909689;-0.00022599998539141243;-0.00028599998146458094;-5.599999586213813e-05;-0.00039699997062328995;-0.0002229999835467929;-5.199999620034522e-05;-4.7999996468547974e-05;-4.899999453558691e-05;-0.0004099999578546956;-0.0002679999706137968;-4.499999561322979e-05;-0.0001599999824544152;-0.00021599997542951085;-0.003668999503056753;-0.00015299998061831356;-0.00020799997295501847;-0.0003849999548061155;-2.7999996729539678e-05;-0.0005339999301673409;-0.0003469999559846414;-0.00017999997659081223;-0.0002329999686508668;-0.00018099997660377798;-0.00017599997843411848;-4.299999448718701e-05;-0.00028499996294448904;-5.699999260284929e-05;-0.00034399995193283713;-4.7999993069754724e-05;-4.2999993600001625e-05;-0.00024799995402096823;-5.399999219296966e-05;-0.00023999995797711264;-2.8999996204721943e-05;-0.0032899993666618286;-0.00020899997019828122;-0.00015199997341926538;-4.599999344829846e-05;-0.00025599996340199346;-0.0006319998841347231;-5.29999916251158e-05;-0.00022899995856683067;-0.00019499996450193715;-0.00021899996521371095;-5.499999022679465e-05
86;-0.00017899999998455577;-0.00018099999999293578;-0.00019700000000472912;-0.0040390000000090995;-0.0001780000000019541;-0.00018899999999643166;-0.0003500000000079952;-0.0001799999999884748;-0.0009760000000169885;-0.0004579999999948489;-0.00022599999999475736;-0.0004520000000044801;-5.599999999752459e-05;-0.0005580000000169379;-5.300000000804403e-05;-0.00031700000000855957;-4.799999996172237e-05;-0.0002100000000047902;-0.00025799999998907887;-0.0002680000000124711;-4.499999997887094e-05;-5.399999999409193e-05;-0.00021599999999563657;-0.003476999999990744;-0.0002939999999949789;-3.399999999377191e-05;-0.00016899999999862194;-2.7999999998802004e-05;-0.000533999999993133;-0.00034700000000247093;-0.00017999999999535299;-0.00035700000000388497;-0.00018099999998725058;-0.00017599999999929358;-0.0002760000000007613;-0.00014400000003128677;-4.4999999997860194e-05;-0.00037699999999956816;-4.799999999897482e-05;-4.300000000035321e-05;-0.00031699999999439447;-5.399999999053455e-05;-0.0022349999999876063;-2.900000001490337e-05;-0.012208999999995956;-0.0003329999999616269;-4.499999999239923e-05;-4.6000000018573115e-05;-0.00015300000000335564;-0.00031599999999831;-5.300000001540377e-05;-0.00021199999998187344;-0.00019499999999836778;-0.00027900000000864007;-5.5000000020109946e-05
87;-0.0001489999984354673;-0.00015699999642015887;-0.00016099999831427957;-0.004092999746468474;-0.00014799999124612354;-0.0001649999962604259;-0.000306999976640881;-0.0003139999757580928;-0.0009759999223507913;-0.00045799996414187333;-0.00022599998236597806;-0.0002179999831997227;-5.59999950126611e-05;-0.0006799999382871468;-5.2999995285867196e-05;-0.0003169999714353609;-4.7999995670038245e-05;-0.00020999996992937327;-0.002415999678242412;-5.099999316412679e-05;-4.4999994657654344e-05;-5.3999992764552304e-05;-0.0002159999678450459;-7.399999029817286e-05;-0.00019099996276244645;-3.3999994985041065e-05;-0.0001689999770221408;-0.00024199996697751709;-0.0005539998846591575;-0.0006399998746219803;-0.0001889999608539242;-0.0002359999640761905;-0.000180999960632156;-4.499999193138958e-05;-0.00325099918944009;-5.499998832545531e-05;-4.499999044271365e-05;-0.0003769999406690912;-4.799999227368894e-05;-4.299999287024275e-05;-0.0004609999165944576;-5.399999129186052e-05;-0.00017799996787887405;-2.8999995666420796e-05;-0.00024899995512303846;-0.00020899996659811144;-4.499999189624642e-05;-4.599999268253993e-05;-0.00015299997559828094;-0.00016199997029567965;-5.299999000557644e-05;-5.199999036284462e-05;-0.00019499996418525064;-0.0030099993961118904;-0.00025999995234417137
88;-0.0002249999987437384;-0.0001229999985086804;-0.0001329999992573999;-0.004058999862363597;-0.00011399999635275891;-0.00013099999841573154;-0.000426999982833384;-0.00027999998874197123;-0.0009759999588608616;-0.0004579999810682398;-0.0002259999907008696;-5.199999792240058e-05;-5.599999743551204e-05;-0.0003969999815528648;-5.2999997564694415e-05;-0.00010199999532023754;-4.7999997776513334e-05;-4.899999643569238e-05;-0.00035999997731163354;-5.099999651907406e-05;-4.499999727551519e-05;-5.399999630697795e-05;-0.00028099997858070197;-7.399999501911324e-05;-4.9999995052585535e-05;-3.3999997367202774e-05;-0.00016899998819113713;-2.7999998043775602e-05;-0.0005539999416401959;-0.0006319999371316155;-5.29999944676579e-05;-5.599999551676844e-05;-0.0003059999669258319;-0.000227999979024909;-0.00016099998271417736;-5.499999370157499e-05;-0.002110999749120841;-0.000200999983242699;-4.799999582589372e-05;-4.299999613819404e-05;-0.0005279999465122;-5.399999531574198e-05;-0.0001779999818186871;-0.00013299998953539673;-0.0001889999809880975;-4.899999586262353e-05;-0.00023299997617124376;-4.599999612976044e-05;-5.399999545275611e-05;-0.00027499997105911604;-5.299999444248269e-05;-5.19999945027454e-05;-0.00022599997619754595;-0.0028389996800904133;-0.00037899996029434153
89;-0.00018399999908579962;-0.0003789999958881175;-8.599999958626207e-05;-0.004066999877705203;-6.699999811076635e-05;-8.399999911150935e-05;-0.0003799999865406328;-0.00024499999125226167;-0.0029059998750012544;-0.00045799998300151905;-0.00022599999164958604;-5.199999815524901e-05;-5.599999781490614e-05;-0.0002699999893859427;-5.2999997934977416e-05;-0.00010199999602058309;-4.7999998116770874e-05;-0.0002699999847999233;-0.0002019999897220099;-5.099999726178065e-05;-4.499999779855117e-05;-5.39999970865192e-05;-0.0004489999738870512;-5.399999705983205e-05;-4.9999996749371246e-05;-3.3999997832936264e-05;-6.299999644319504e-05;-2.7999998407185567e-05;-0.0003329999778634467;-0.00042599997219823385;-5.299999650059936e-05;-5.5999996314072954e-05;-0.0004469999697710382;-0.00022799998566587577;-0.0001609999892405474;-5.4999996342268095e-05;-4.499999701974859e-05;-0.00020099998610476468;-4.7999996535327686e-05;-4.2999996785004986e-05;-0.0003839999674347331;-0.0001599999884007202;-0.0002779999760762054;-0.00013299999136730852;-0.0003639999691604025;-4.899999658342695e-05;-0.00023299997997894154;-0.0001539999891718631;-5.399999620450739e-05;-0.00027499997585924606;-0.00015199998654782688;-5.1999995442729305e-05;-0.0002049999820046517;-0.002778999735007903;-0.00017399998496149202
90;-0.00022199999377242046;-0.0002279999860518115;-8.399999765033364e-05;-0.004247999316946478;-6.499998991628812e-05;-8.199999499199708e-05;-0.0004909998962966907;-7.299998457679002e-05;-0.004465998887310985;-0.0004579999005412054;-0.00022599995104266525;-0.00021499995443956883;-5.599998642029634e-05;-0.00027899993205586753;-5.299998713763588e-05;-0.0002289999440956573;-4.79999883187079e-05;-0.00026999989605683815;-0.0003839998707063739;-0.00017099993734619577;-4.499998552473311e-05;-0.0002509999078708709;-0.00044899982078542774;-5.399998034028732e-05;-0.00015299992262915866;-3.399998519983693e-05;-7.499997152233151e-05;-2.7999989368244646e-05;-0.0003839998065630222;-0.0025969986595250293;-5.299997339737194e-05;-0.005365997265241175;-0.0023889987027706497;-4.4999979327061476e-05;-4.2999977919517865e-05;-5.4999971977673694e-05;-4.499997704850713e-05;-0.00020099990628231538;-4.799997690186248e-05;-0.0002569998726337654;-0.00019499989169733832;-0.00015999992290301982;-0.00014999991925678663;-2.8999987191665942e-05;-0.002368998659625316;-4.899997693561745e-05;-0.00015199991821071739;-0.0001539999274218037;-5.399997455009865e-05;-0.00018399990013816977;-0.00015199991726288887;-5.199997152505632e-05;-0.00020499988864460897;-0.002778998425413027;-5.499997034448203e-05
91;-0.00023299999546864988;-8.499999642638407e-05;-9.499999816363415e-05;-0.004248999521266377;-7.599999176984117e-05;-0.00012199999485181955;-0.00036699994689554495;-0.0002639999612418734;-0.0043769992348921235;-0.0004579999312284788;-0.0002259999661524836;-0.00021499996844072703;-5.599999070698524e-05;-0.00020599996592286543;-0.00022299996297154334;-0.00022899996191444393;-4.799999205242875e-05;-0.0002699999322007779;-0.0005359998786329712;-5.0999987698975556e-05;-4.499999031440348e-05;-0.00025099993922350633;-0.00038699990012438845;-5.3999986862859046e-05;-0.00015299995215347736;-3.3999990082187674e-05;-0.0004429998861905471;-2.799999283224801e-05;-0.00039299988072603366;-0.002596999168386586;-5.2999983991681164e-05;-0.003459998856251974;-0.0001809999452366827;-4.4999987145747144e-05;-4.299998707120538e-05;-0.0001959999405461517;-4.499998638475349e-05;-0.00020099993690921952;-4.799998437235745e-05;-0.0002569999130970034;-6.79999732337983e-05;-5.3999982406236075e-05;-8.3999968537983e-05;-2.8999991416642028e-05;-0.003114998738722181;-4.899998450237907e-05;-0.0001519999430670887;-4.599998545073381e-05;-5.399998289542809e-05;-0.00021399991878220668;-5.2999980045676305e-05;-5.199998014971349e-05;-0.00020499992215077266;-0.002778998904200794;-5.499997930911444e-05
92;-0.00012299999733134657;-0.00012499999405731543;-0.0001409999969207757;-0.003913999507947547;-0.00032199996086800713;-0.00013899999341146128;-0.00041299993239796607;-0.00031599994768150203;-0.004163999192438715;-0.00045799992256471544;-0.00022599996188629696;-0.00014199997653904594;-5.599998944017844e-05;-0.00020599996127184032;-0.0002229999578755862;-0.00034599993394906066;-0.00024899995263435467;-4.899998602935974e-05;-0.0004739998776994751;-0.00026799992600365667;-0.00023999994066195817;-5.3999985118745065e-05;-0.00038699988594897517;-0.00026599992540420053;-4.9999982184836514e-05;-3.399998865944317e-05;-0.0004989998532131441;-2.7999991807890388e-05;-0.0003929998620951535;-0.0024449991089111438;-5.299998147169411e-05;-0.0004989998250118703;-0.000612999781295006;-4.4999985252094395e-05;-0.00021599992378362647;-0.0001959999308972327;-4.499998415209088e-05;-0.00020999992366117418;-4.7999981627555715e-05;-4.2999982800091315e-05;-0.0004029998011163772;-5.399997933478301e-05;-0.0002829998631860115;-2.899999017787186e-05;-0.0031249984203046417;-4.899998185878307e-05;-4.499997831589245e-05;-4.599998296893256e-05;-0.0002559999049761978;-0.00036799980100276795;-5.299997579379249e-05;-5.1999973616312065e-05;-0.002577998555041487;-0.0029499985897565653;-5.499997250599108e-05
93;-0.000370999996212999;-0.00039799999123312364;-0.00015099999846783816;-0.003822999777529127;-0.00013199999265236026;-0.00017799999610989254;-0.00030399997805040184;-0.0001399999898708747;-0.0017119998652281281;-0.00045799996585900866;-0.00022599998321552706;-0.0001419999897136749;-5.5999995299738315e-05;-0.0003279999723480913;-5.299999554963032e-05;-0.0003289999718592747;-0.0002489999787797127;-4.8999993865989984e-05;-0.0002769999680633737;-0.0004069999496675536;-0.00027199996977843684;-5.399999333932362e-05;-0.0004469999422916488;-0.00026599996623595155;-0.0002399999660941782;-0.00020799996784985402;-0.00027099996399041946;-2.7999996289139266e-05;-0.0003929999433047317;-0.0002599999632876074;-5.299999240271806e-05;-0.003583999356516602;-0.0004199999387266521;-4.4999993886344184e-05;-0.0002159999687046377;-0.00014399997921108588;-4.499999352109151e-05;-0.0005319999104990334;-4.799999174299052e-05;-4.299999242237624e-05;-6.49999871548284e-05;-5.399999072241111e-05;-0.00023999994969361644;-0.00022799996404141213;-0.0003659999273738757;-0.0003659999370122844;-4.499999058010117e-05;-4.599999214257103e-05;-0.0002559999560467917;-0.0003679999088505681;-5.2999990192392624e-05;-0.0002289999479788525;-0.002775999276700437;-0.00021899995924858662;-0.00020399995437547815
