72;-0.0005969999880166605;-0.00045399998050019407;-0.00038099999236085276;-0.0016299998337236815;-0.0004539999542383542;-0.0006509999719120647;-0.0007769998876109999;-0.0007759998868450309;-0.0009759998563635286;-0.00045799993346214656;-0.00022599996725522568;-5.199999249659988e-05;-8.499998553185086e-05;-0.00038999993385716974;-0.00043099992642316225;-0.0001949999669871195;-4.799999191009684e-05;-0.000269999924043847;-0.0002699999353263465;-0.000267999929113126;-4.4999989709062155e-05;-5.3999985742911765e-05;-0.00030299991139859936;-0.0034019989858581146;-4.999998116291856e-05;-3.399998988524171e-05;-0.0001819999508643446;-2.7999992450440084e-05;-0.0028109987897382647;-0.0006439997563432413;-0.00017999992472610233;-0.00023599992732518564;-0.0018999991866196961;-0.00022799991980613398;-0.00021599991137629187;-5.499997754727861e-05;-0.00029699987859179973;-0.0002279999274704698;-4.799998430520019e-05;-0.0003889998690224937;-0.000367999857379515;-5.3999982371046756e-05;-0.00014399994719454354;-2.8999991273983722e-05;-0.0030779987759805686;-4.899998303568294e-05;-0.00015199994428882307;-0.002616999072962886;-0.00025599991017193194;-0.000205999923845259;-0.00015199994737279652;-5.199998062520737e-05;-0.00013899994863200997;-4.7999983398179646e-05;-5.4999979810476867e-05
73;-0.0005969999883428456;-0.0004539999810164236;-0.0003809999925815441;-0.0016299998378342068;-0.0004539999553547273;-0.0006509999726507097;-0.0007769998899977254;-0.0007759998888638622;-0.0024469996226697695;-0.00045799993441444307;-0.00022599996772509329;-5.1999992636158174e-05;-8.499998601401705e-05;-0.000256999958170188;-0.0005409999105759116;-0.000311999948782899;-4.79999921789926e-05;-0.00020999994158451564;-0.002285999451460008;-5.099998712616852e-05;-4.4999990272926344e-05;-5.3999986340116654e-05;-0.00030299991059479665;-0.0001139999727029819;-0.00019099991814483915;-3.399999119233363e-05;-0.00018199995549779855;-2.799999316320046e-05;-0.0006379996765249368;-0.0005679997559105552;-0.004210997787799613;-5.599998522329739e-05;-0.00019299990732666995;-0.00022799991142400433;-4.299997950202402e-05;-5.4999971821282965e-05;-0.0031949983114379025;-0.00022799993834608264;-4.799998689355695e-05;-4.2999988206823107e-05;-0.00017899994917096448;-5.39999852574906e-05;-0.00033399990392911377;-0.00022799994015402087;-0.0002169999383660241;-8.599997463013449e-05;-4.499998712091892e-05;-0.0026169992079975737;-0.00035499989347949926;-5.1999984966811605e-05;-5.299998528304682e-05;-5.199998483680928e-05;-0.00034599989939574906;-4.799998666768042e-05;-5.4999984203507524e-05
74;-0.0005969999939115841;-0.00045399999012050166;-0.0003809999961273623;-0.0016299999157145574;-0.0004539999768646838;-0.0006509999857553611;-0.0007769999437837876;-0.0007759999432842437;-0.0009759999278212731;-0.0004579999666890608;-0.0002259999836252504;-5.199999624405089e-05;-5.599999531635109e-05;-0.00025699997868827083;-0.0005409999543327856;-0.00031199997385955927;-4.79999959799234e-05;-0.00020999996850155296;-7.799999109623873e-05;-5.099999323348754e-05;-4.4999995058276615e-05;-0.00025099996654100317;-0.002607999542403167;-0.00012699998459905204;-0.00019099995472081715;-3.399999569705556e-05;-0.00018199997765976309;-2.7999996574350828e-05;-0.0001909999458907939;-0.0003729999114588903;-0.004210998747682154;-5.599999284821718e-05;-0.00019299994844959082;-4.4999990396391574e-05;-4.2999988595571094e-05;-5.499998436500728e-05;-0.0024999992693201956;-5.19999932807716e-05;-4.7999993718438474e-05;-4.299999433134347e-05;-0.0002879999600443092;-5.399999292898915e-05;-0.00033399995315525424;-0.00022799997085144229;-0.0002169999699681988;-8.599998874195229e-05;-4.4999993716602535e-05;-0.00011799998450997927;-0.0001529999798854293;-5.19999926627251e-05;-5.2999992905802945e-05;-5.19999925991415e-05;-0.0003339999525189565;-4.7999993561351945e-05;-5.4999992297530026e-05
75;-0.0005969999985494087;-0.0004539999977147266;-0.00038099999908046953;-0.0016299999805261748;-0.00045399999469673504;-0.0006509999966827401;-0.0007769999875852142;-0.000775999987250086;-0.0009759999837959023;-0.0004579999926081794;-0.00022599999637862417;-0.00021499999653305674;-5.599999904215575e-05;-0.0002569999956122064;-0.0003109999946289748;-0.00019499999664032534;-4.799999922250333e-05;-4.89999987717777e-05;-7.799999831363129e-05;-5.099999879409122e-05;-0.00023999999492506482;-0.00025099999400186884;-0.0003839999898509086;-0.0002319999945911848;-4.99999983678288e-05;-3.399999914520057e-05;-0.00018199999570283002;-2.7999999332622178e-05;-0.0001909999929906956;-0.00024699999191602894;-0.0015009999431732086;-5.5999998579173876e-05;-0.0003029999893369577;-4.499999862695577e-05;-4.299999851321876e-05;-5.499999806096145e-05;-8.999999686098123e-05;-5.1999998656910986e-05;-4.799999871350972e-05;-4.299999885101789e-05;-0.00028799999178482695;-0.0001599999957315138;-0.00014399999585693735;-0.0002279999942001726;-5.299999849658881e-05;-0.0005149999855607007;-4.499999872435013e-05;-0.00022599999377532958;-5.3999998513368095e-05;-5.1999998490329956e-05;-5.2999998549138096e-05;-5.199999845596916e-05;-8.79999974336192e-05;-4.799999868391723e-05;-0.0002599999923501127
76;-0.0005969999985788722;-0.0004539999977476153;-0.0003809999990979317;-0.0016299999808394034;-0.0004539999947894953;-0.0006509999967454064;-0.0007769999877884514;-0.0007759999873228214;-0.0009759999840510088;-0.00045799999271973406;-0.0002259999964203014;-0.0003809999938450544;-5.599999906166126e-05;-0.0003449999941949301;-0.00031099999471456485;-5.199999911669419e-05;-0.00024899999576296825;-4.8999998871303544e-05;-0.000249999994715965;-5.099999886334751e-05;-0.00023999999510296107;-5.399999879203558e-05;-0.00021399999484178017;-0.00034699999207932794;-0.0002399999930888021;-0.00020799999485770308;-0.000397999990721592;-2.7999999367033525e-05;-0.00019099999433632486;-0.00024699999291440366;-0.0001799999946663177;-5.599999859410473e-05;-0.0004959999847545165;-4.499999878555657e-05;-0.00016099999514547478;-0.00019599999406070466;-8.999999728271613e-05;-5.199999866889134e-05;-4.799999874622794e-05;-4.299999885948621e-05;-0.0001789999949746193;-5.399999858927033e-05;-8.399999757988763e-05;-0.00013299999669438392;-5.299999851286736e-05;-0.0005149999856291546;-0.0002149999937983063;-0.00040299998890477027;-5.399999851062884e-05;-5.1999998494928396e-05;-5.299999857082574e-05;-5.1999998439359464e-05;-8.79999974292798e-05;-4.7999998701987604e-05;-0.0003789999886853997
77;-0.0005969999970573526;-0.00045399999532941363;-0.0003809999981518699;-0.0016299999600525984;-0.0004539999890812319;-0.0006509999932391049;-0.000776999973874401;-0.0007759999731999382;-0.0009759999661739937;-0.0004579999844613235;-0.00022599999236027685;-0.0003079999894761826;-5.599999789596977e-05;-0.0002849999893762751;-0.0003109999882734859;-0.0001519999942719109;-0.0002489999906114407;-4.899999711320595e-05;-0.00024999998756451193;-0.00026799998520011544;-4.4999997863588926e-05;-5.399999701286492e-05;-0.0002139999866920777;-0.0005589999695701033;-0.00023999997962264891;-0.0002079999880128041;-0.000279999984774266;-2.799999848946102e-05;-0.00019099998253944354;-0.0002469999790258306;-0.00017999998355087702;-0.0003539999790227946;-0.0030789996597990845;-4.499999650489494e-05;-0.00016099998417316155;-0.00019599998107174002;-0.0002089999797298387;-5.199999691040197e-05;-4.79999970877925e-05;-4.299999736397397e-05;-0.00017899998833337843;-5.399999672993847e-05;-8.99999939567413e-05;-0.00013299999228806082;-5.299999656712539e-05;-0.0006059999618359773;-0.00033599997732983703;-0.00011799999267912661;-5.399999664087718e-05;-0.0002059999858670042;-5.299999667525407e-05;-0.00038899997260225774;-8.79999939679444e-05;-4.799999697452004e-05;-0.0001739999879923064
78;-0.0005969999980047463;-0.00045399999682570934;-0.00038099999873506305;-0.0016299999730410293;-0.0004539999926569162;-0.0006509999954167334;-0.0007769999826111085;-0.0007759999823545255;-0.0009759999774064507;-0.00045799998965007213;-0.00022599999492177965;-5.1999998843530417e-05;-5.599999863976106e-05;-0.0004069999899461815;-5.299999872535685e-05;-0.00015199999627685926;-4.799999882162797e-05;-0.0002699999896756643;-5.299999830397339e-05;-0.00026799999041336075;-4.4999998604512646e-05;-5.399999807803684e-05;-0.0003139999874426666;-0.0002319999919323218;-4.9999997423756015e-05;-3.399999870055661e-05;-5.0999998186309194e-05;-0.0002419999913581667;-0.00019099998944517336;-0.00018699999040558995;-0.00017999999005603503;-0.00035399998605459407;-5.699999673259514e-05;-4.4999997865004535e-05;-0.00021599998754477442;-5.499999652040217e-05;-0.0023129998471618928;-5.1999997941760235e-05;-4.7999998057823405e-05;-0.00017499999270004444;-0.0001789999920410068;-5.399999779740585e-05;-8.399999610520084e-05;-2.899999888284899e-05;-5.299999763629283e-05;-0.0006059999742203602;-0.0005239999754622711;-0.00011799999507195049;-5.399999774312915e-05;-0.0003189999848313427;-5.2999997706278e-05;-0.00022899998907040738;-8.799999582703908e-05;-0.00021899999052997637;-5.499999742226667e-05
79;-0.0005969999961769416;-0.00045399999388535657;-0.0003809999975673427;-0.0016299999479814035;-0.00045399998576946575;-0.0006509999911691484;-0.0007769999657421298;-0.0007759999651392491;-0.0009759999558016884;-0.00045799997966706064;-0.00022599999001154397;-0.00019599999129773393;-5.5999997226926656e-05;-0.0005679999714595988;-5.299999739961634e-05;-0.00028299998585601605;-4.799999762107473e-05;-0.0002699999799373269;-6.799999546684327e-05;-0.00026799998069086754;-4.4999997130008974e-05;-5.3999996123412166e-05;-0.0003139999761558725;-0.003519999683013802;-4.9999995752485485e-05;-3.399999720953141e-05;-5.099999616040655e-05;-0.00024199998164851737;-0.000391999965661198;-0.0003929999665170094;-0.00017999998429130983;-0.00023599998002431363;-5.6999995061334634e-05;-0.00017599998556880558;-0.00021599998112072885;-0.0001439999873251528;-0.00025899997718596153;-0.00022799998018694585;-4.7999995722785676e-05;-0.00017499998392529205;-0.0003679999625673083;-5.3999995171444684e-05;-0.0018149997897170264;-2.8999997612013785e-05;-5.299999464392681e-05;-0.00048199995642064417;-0.0005239999408521197;-0.00011799998944319564;-5.3999995167336574e-05;-6.0999993550603264e-05;-5.299999494683718e-05;-5.199999441816964e-05;-7.999999153367445e-05;-0.00021899997893993342;-5.499999418419141e-05
80;-0.0005969999866006892;-0.0004539999781017137;-0.0003809999914752216;-0.0016299998128833488;-0.0004539999484733406;-0.0006509999684683301;-0.0007769998731252704;-0.0007759998717784621;-0.0009759998379155561;-0.0004579999248834481;-0.00022599996302109077;-0.0001959999678719923;-5.599998932535095e-05;-0.00041799991978882795;-5.299998989606844e-05;-0.0003999999228041258;-4.7999990813485774e-05;-4.89999833482876e-05;-6.799998156913924e-05;-5.0999984269523874e-05;-4.499998830977888e-05;-5.3999983342912796e-05;-0.00021399992251108912;-0.003506998828411593;-4.999997313314468e-05;-3.399998923668933e-05;-5.099998478269175e-05;-2.799999165723217e-05;-0.0007459994885084069;-0.0005199997192718514;-0.00829699391077177;-0.00023599992362804246;-5.6999966171507824e-05;-0.00035899982434446724;-0.0002159998715775434;-0.000143999914121502;-0.00019099988596717738;-0.0002279999248152695;-4.799998387713871e-05;-4.2999985364794546e-05;-0.0006209997716292003;-0.00015999994617884198;-0.0018149992830765777;-2.899999077252879e-05;-5.299998063239103e-05;-0.00034499988212829475;-0.00033599986969757434;-0.0006129997906121451;-0.00015299994779326373;-6.0999977064948754e-05;-5.299998150809873e-05;-5.1999980229886675e-05;-0.00024499990758755245;-4.799998324743486e-05;-5.4999979404583245e-05
81;-0.0005969999978596547;-0.00045399999659236344;-0.00038099999863838144;-0.0016299999709597924;-0.00045399999206978305;-0.0006509999950778722;-0.0007769999812185545;-0.0007759999809567664;-0.000975999975645525;-0.00045799998883720006;-0.00022599999451385698;-5.1999998746213466e-05;-5.59999985199966e-05;-0.0002569999931730799;-5.2999998601220586e-05;-0.00032899999114925605;-4.7999998707892846e-05;-4.899999811430791e-05;-6.799999761352662e-05;-5.099999809806761e-05;-4.499999848188718e-05;-5.399999798087803e-05;-0.00039499998409276473;-0.0002189999916016407;-4.999999773147483e-05;-3.399999846315536e-05;-5.099999798641589e-05;-2.799999890025513e-05;-0.0005799999723613446;-0.0003599999835972071;-0.00017999999150471679;-5.599999736905411e-05;-0.00016699999223775735;-0.00022799998998465688;-4.299999802008584e-05;-5.4999997446610394e-05;-7.199999666376949e-05;-5.199999746038195e-05;-4.7999997503484474e-05;-4.2999997672011255e-05;-0.0006209999545717265;-0.00015999999165603086;-9.699999362914774e-05;-0.00022799998943260296;-0.00307799976553929;-4.899999754489694e-05;-0.00033599997782192284;-4.5999997684286956e-05;-5.3999997301220715e-05;-6.09999959560385e-05;-0.00015199999116607344;-5.1999996500950944e-05;-0.0002449999836056908;-4.799999719306851e-05;-0.0001609999893281944
82;-0.0005969999944218927;-0.000453999990979873;-0.0003809999964420011;-0.0016299999231054662;-0.00045399997890985087;-0.0006509999869911024;-0.0007769999488369046;-0.0007759999483752494;-0.0009759999342910188;-0.00045799996968692673;-0.00022599998509826238;-5.1999996596840996e-05;-5.599999579726565e-05;-0.00025699998070052225;-5.299999601331597e-05;-0.00034999997321308107;-0.0002489999810356863;-4.899999415711624e-05;-6.799999297521057e-05;-0.00017099998048584501;-4.4999995533914685e-05;-0.00025099997128853833;-0.003073999574241987;-0.003446999535344765;-0.00023999996725307033;-3.3999995724568496e-05;-5.099999410488534e-05;-2.7999996767741568e-05;-0.00036799994894473343;-0.0003599999508554347;-0.00017999997508979937;-5.599999279198147e-05;-0.00016699997695643478;-4.4999994092675596e-05;-0.00017299997614061605;-5.4999992420799124e-05;-7.19999900906869e-05;-5.199999311724607e-05;-4.799999340112775e-05;-4.2999993943000495e-05;-0.00019199996719608962;-5.399999259877481e-05;-9.699998441393434e-05;-0.0003319999573496737;-0.0030779994544482326;-4.89999934237854e-05;-0.000347999943853866;-4.599999382546423e-05;-5.399999275262617e-05;-9.599998453216845e-05;-0.00015199997749021062;-5.199999145019395e-05;-7.999998711132457e-05;-6.099999096690153e-05;-0.00027999995450779595
83;-0.0005969999977415788;-0.0004539999963897137;-0.00038099999856230443;-0.0016299999692706148;-0.0004539999916157067;-0.00065099999476847;-0.0007769999800637248;-0.0007759999796080912;-0.0009759999741369748;-0.00045799998814995786;-0.000225999994180679;-0.00021499999444009343;-5.599999843294656e-05;-0.0002569999927761536;-5.2999998526270185e-05;-0.00015199999567596;-0.0002489999929550554;-4.8999998031038316e-05;-0.00044499998326098474;-0.00017099999323163858;-0.000239999991371289;-0.00025099999001583235;-0.0003159999869429605;-0.003341999829406525;-0.00023999998921570326;-3.3999998544855144e-05;-0.00037099998465639874;-2.7999998858199438e-05;-0.0002309999893576488;-5.299999763882825e-05;-0.0001799999917292568;-5.599999754247684e-05;-5.699999738513206e-05;-4.4999998046597706e-05;-0.00023299998922716566;-5.499999748285213e-05;-7.199999670931395e-05;-0.00031399998587987413;-4.799999781030928e-05;-4.2999998024610884e-05;-0.0002319999884469709;-5.399999757063488e-05;-9.699999508616261e-05;-0.00013299999424763249;-0.000326999983677624;-4.899999778231746e-05;-0.0003479999823135665;-4.599999793741504e-05;-5.399999757091377e-05;-9.599999511156142e-05;-5.29999974850854e-05;-5.1999997295578776e-05;-7.999999592483752e-05;-6.0999997115403954e-05;-0.0003229999833505705
84;-0.000596999996787461;-0.0004539999948227462;-0.00038099999794199675;-0.001781999951327765;-0.00045399998785779753;-0.0006509999925189432;-0.0007769999710810152;-0.0007759999705205093;-0.000975999962642385;-0.0004579999828309843;-0.00022599999156887855;-0.00021499999193687585;-5.5999997666518975e-05;-0.0002569999893479083;-0.00022299999071149224;-5.1999997835159194e-05;-0.0002489999896239036;-4.8999996751570546e-05;-0.0006069999655892022;-5.0999996871852214e-05;-0.0002399999870933858;-0.00015999999014359157;-0.00031599997788234576;-0.000265999984119318;-0.00023999997714038232;-0.00020799998654763376;-0.0004889999698999689;-2.799999829751228e-05;-0.0002309999764120958;-0.00034699996693848806;-0.000179999981645173;-0.00023299998461881162;-0.00327199959625863;-4.499999610041492e-05;-5.499999401811025e-05;-0.0001959999789776587;-0.00011699998743479826;-0.0003139999787735704;-4.799999671384788e-05;-4.299999701883245e-05;-0.0002479999814133591;-5.399999632558026e-05;-0.0002869999778051231;-2.8999998097807753e-05;-0.00031499997638430847;-0.00024199998322374107;-0.0004259999670201047;-4.599999683455576e-05;-0.0002559999822671075;-0.0002059999840695773;-5.299999624156321e-05;-0.00022899998205520454;-7.99999938226787e-05;-4.799999657129958e-05;-5.4999995778684715e-05
85;-0.0005969999942869004;-0.0004539999907685382;-0.0003809999963609445;-0.001781999913389843;-0.0004539999783089374;-0.0006509999866832948;-0.000776999947688977;-0.0007759999467258054;-0.0009759999327397875;-0.00045799996897667397;-0.00022599998474260232;-0.0002859999805242723;-5.599999570264188e-05;-0.00039699996944134603;-0.00022299998288531346;-5.199999603760944e-05;-4.799999631628566e-05;-4.899999434771201e-05;-0.00040999995636042036;-0.0002679999696147885;-4.499999545516142e-05;-0.00015999998185664538;-0.00021599997457406075;-0.0036689994869624366;-0.00015299997997726065;-0.00020799997205770565;-0.00038499995326711186;-2.7999996609782907e-05;-0.0005339999278747712;-0.0003469999545308151;-0.00017999997583356068;-0.0002329999676598049;-0.00018099997581528404;-0.00017599997769894278;-4.299999430105752e-05;-0.00028499996168112414;-5.699999236275803e-05;-0.0003439999504026551;-4.7999992855007714e-05;-4.299999339219767e-05;-0.0002479999526897922;-5.399999195199826e-05;-0.00023999995672833226;-2.899999606574397e-05;-0.0032899993484935487;-0.00020899996919481915;-0.00015199997264062304;-4.599999323357182e-05;-0.0002559999622376636;-0.000631999880756317;-5.299999137364198e-05;-0.00022899995735434385;-0.00019499996346396468;-0.00021899996415982576;-5.4999989941238364e-05
86;-0.0005969999999991233;-0.00045400000000856864;-0.00038100000002493355;-0.0017819999999928568;-0.0004539999999981144;-0.0006509999999848952;-0.0007769999999912636;-0.0007760000000041513;-0.0009759999999966071;-0.0004580000000005946;-0.0002260000000024772;-0.0004520000000021107;-5.6000000021691686e-05;-0.0005579999999944808;-5.2999999975892535e-05;-0.0003170000000125454;-4.7999999974837146e-05;-0.00020999999999959202;-0.0002580000000139701;-0.00026799999999840276;-4.5000000025733406e-05;-5.399999998964446e-05;-0.0002160000000120858;-0.003477000000001929;-0.0002939999999972774;-3.4000000001124284e-05;-0.00016900000000030736;-2.799999999146186e-05;-0.0005339999999838267;-0.0003469999999913324;-0.00018000000000191796;-0.0003569999999814247;-0.00018099999998935293;-0.00017600000002515888;-0.00027600000000130596;-0.00014400000000352512;-4.500000000339522e-05;-0.00037700000000701316;-4.8000000015017306e-05;-4.300000000423777e-05;-0.00031700000001193566;-5.3999999999461814e-05;-0.0022349999999983572;-2.9000000011202533e-05;-0.012209000000007594;-0.0003329999999735367;-4.500000001783285e-05;-4.599999999983871e-05;-0.0001530000000030811;-0.00031600000000280937;-5.29999999976316e-05;-0.00021199999999017475;-0.00019500000000215731;-0.0002789999999874318;-5.5000000003201644e-05
87;-0.0005969999934829304;-0.0004539999894532265;-0.00038099999584849067;-0.0017819999012220974;-0.0004539999752539847;-0.0006509999847940767;-0.0007769999401290346;-0.0007759999392095145;-0.0009759999231060218;-0.0004579999645049941;-0.00022599998254860544;-0.0002179999831017119;-5.59999950745724e-05;-0.0006799999391082262;-5.299999534850532e-05;-0.0003169999718169168;-4.7999995739417514e-05;-0.0002099999702462935;-0.0024159996818376175;-5.0999993227396695e-05;-4.499999475780047e-05;-5.39999928520035e-05;-0.00021599996818393364;-7.39999904057739e-05;-0.00019099996310834873;-3.399999503530527e-05;-0.00016899997726849229;-0.00024199996734066402;-0.0005539998857169953;-0.0006399998757912208;-0.00018899996121966717;-0.00023599996443038015;-0.00018099996099148362;-4.4999992016846226e-05;-0.0032509991963773238;-5.499998844434405e-05;-4.4999990544806234e-05;-0.0003769999412793627;-4.799999233904687e-05;-4.2999992952279325e-05;-0.0004609999173996953;-5.399999138035127e-05;-0.0001779999682056864;-2.8999995743049848e-05;-0.00024899995554457925;-0.0002089999669704241;-4.4999991956852244e-05;-4.5999992765732257e-05;-0.00015299997583891376;-0.0001619999705820277;-5.299999011537145e-05;-5.1999990452012806e-05;-0.00019499996454251745;-0.0030099994018202027;-0.00025999995282845623
88;-0.0005969999964927584;-0.00045399999438284615;-0.0003809999977686788;-0.0017819999473072145;-0.00045399998686982557;-0.0006509999918745433;-0.0007769999686157409;-0.0007759999682781405;-0.0009759999595335521;-0.0004579999813901846;-0.00022599999085294042;-5.1999997918798e-05;-5.5999997470820924e-05;-0.0003969999819333712;-5.2999997603771284e-05;-0.00010199999540851142;-4.7999997840838744e-05;-4.899999651423467e-05;-0.00035999997770840345;-5.0999996597508624e-05;-4.499999736504528e-05;-5.399999635426255e-05;-0.00028099997893371527;-7.399999510743597e-05;-4.999999516423036e-05;-3.399999740480336e-05;-0.0001689999883852858;-2.799999809122277e-05;-0.0005539999424701562;-0.0006319999380248907;-5.299999454087705e-05;-5.5999995585653866e-05;-0.00030599996736768687;-0.00022799997934567844;-0.00016099998294974877;-5.499999372461704e-05;-0.0021109997524707564;-0.0002009999835031885;-4.799999590905105e-05;-4.299999620607595e-05;-0.0005279999472895545;-5.3999995394724175e-05;-0.00017799998206138341;-0.0001329999897111576;-0.00018899998124267346;-4.899999592042627e-05;-0.00023299997649932008;-4.599999618608813e-05;-5.3999995518999954e-05;-0.00027499997146005314;-5.29999945053841e-05;-5.1999994592246094e-05;-0.00022599997653215343;-0.002838999684464429;-0.0003789999608490693
89;-0.0005969999968817955;-0.00045399999501948793;-0.00038099999800455804;-0.0017819999532648388;-0.00045399998833536506;-0.0006509999928036759;-0.0007769999720760563;-0.0007759999715384578;-0.0029059998761887308;-0.00045799998318773967;-0.00022599999174480515;-5.1999998120061145e-05;-5.599999786641658e-05;-0.00026999998952503314;-5.2999997966370544e-05;-0.0001019999960668416;-4.7999998157299205e-05;-0.00026999998496815157;-0.0002019999898686331;-5.099999727198675e-05;-4.499999782414084e-05;-5.399999711134033e-05;-0.0004489999741953232;-5.3999997113933436e-05;-4.999999679774633e-05;-3.399999786088392e-05;-6.299999648998974e-05;-2.799999843674972e-05;-0.00033299997810569984;-0.00042599997255447357;-5.299999654137067e-05;-5.5999996344696814e-05;-0.00044699997013103844;-0.0002279999858562721;-0.00016099998936927172;-5.499999642336558e-05;-4.4999997048111784e-05;-0.0002009999862801072;-4.799999656540695e-05;-4.2999996816376e-05;-0.00038399996779029804;-0.00015999998853632408;-0.0002779999763240822;-0.00013299999146497733;-0.0003639999695045106;-4.8999996577236475e-05;-0.00023299998022036455;-0.00015399998931506996;-5.3999996245857005e-05;-0.0002749999761070207;-0.00015199998667741376;-5.199999549997461e-05;-0.00020499998219453453;-0.002778999737728045;-0.00017399998511833975
90;-0.0005969999827024781;-0.0004539999718030154;-0.0003809999889936646;-0.0017819997357461292;-0.00045399993345895164;-0.000650999959399953;-0.0007769998351242514;-0.0007759998322809696;-0.004465998891856838;-0.00045799990096222237;-0.00022599995125013208;-0.00021499995385645712;-5.599998652057728e-05;-0.000278999932586709;-5.2999987260678325e-05;-0.00022899994452678713;-4.799998841046422e-05;-0.00026999989669030376;-0.0003839998715516761;-0.00017099993773870694;-4.499998563593168e-05;-0.0002509999084464744;-0.00044899982186181146;-5.399998047757448e-05;-0.0001529999230628087;-3.399998527907862e-05;-7.499997170902239e-05;-2.799998943351169e-05;-0.0003839998076872024;-0.0025969986669559385;-5.299997353032803e-05;-0.005365997280497441;-0.002388998709823389;-4.499997947336928e-05;-4.29999780493488e-05;-5.499997213302985e-05;-4.499997718112561e-05;-0.0002009999068217482;-4.7999977049440336e-05;-0.00025699987334599307;-0.0001949998922891326;-0.00015999992334694824;-0.00014999991970981845;-2.899998727002368e-05;-0.002368998666801111;-4.899997705169858e-05;-0.00015199991866403053;-0.00015399992782778733;-5.399997469632138e-05;-0.00018399990068493054;-0.00015199991771323485;-5.199997167946752e-05;-0.00020499988925185475;-0.0027789984338356596;-5.49999704955293e-05
91;-0.0005969999880096228;-0.0004539999805056059;-0.00038099999237960403;-0.0017819998174824266;-0.0004539999541028852;-0.0006509999719356976;-0.0007769998868381503;-0.0007759998846088018;-0.004376999241554156;-0.0004579999318674959;-0.0002259999664719929;-0.00021499996828232553;-5.599999082284486e-05;-0.00020599996634755032;-0.00022299996340527947;-0.00022899996235497278;-4.7999992136253347e-05;-0.0002699999328892086;-0.0005359998799332235;-5.099998782791474e-05;-4.499999043387483e-05;-0.00025099993985595203;-0.0003869999011277575;-5.3999986993761605e-05;-0.0001529999526213425;-3.399999018177073e-05;-0.00044299988735904255;-2.7999992909307583e-05;-0.0003929998818612337;-0.002596999176222719;-5.2999984119824205e-05;-0.0034599988668496647;-0.00018099994576496045;-4.499998726015926e-05;-4.299998720146128e-05;-0.00019599994116593575;-4.4999986531354784e-05;-0.00020099993750613616;-4.7999984512449076e-05;-0.00025699991389009364;-6.79999735057846e-05;-5.3999982568969224e-05;-8.399996881470341e-05;-2.8999991506920795e-05;-0.003114998749524305;-4.899998459977977e-05;-0.00015199994353994867;-4.599998555003243e-05;-5.399998305241086e-05;-0.00021399991949402517;-5.299998021346144e-05;-5.1999980305436444e-05;-0.00020499992283385448;-0.00277899891367809;-5.499997949865116e-05
92;-0.0005969999865580425;-0.00045399997810013974;-0.0003809999914432951;-0.0017819997948632675;-0.0004539999483932337;-0.000650999968447768;-0.0007769998726370113;-0.0007759998705951653;-0.004163999201477197;-0.0004579999234914846;-0.0002259999623414798;-0.00014199997653671512;-5.5999989569268525e-05;-0.0002059999618101864;-0.0002229999584826112;-0.00034599993486528565;-0.0002489999532948901;-4.8999986200775825e-05;-0.000473999879235152;-0.0002679999268876037;-0.00023999994142549457;-5.3999985299994896e-05;-0.00038699988732331775;-0.00026599992629808484;-4.999998236900705e-05;-3.399998878961872e-05;-0.0004989998549539019;-2.7999991894327264e-05;-0.0003929998636598371;-0.0024449991186842224;-5.2999981704130624e-05;-0.0004989998269627996;-0.0006129997836688474;-4.499998543774167e-05;-0.00021599992461687382;-0.0001959999316560677;-4.499998433310255e-05;-0.00020999992450321413;-4.799998182795443e-05;-4.299998297584354e-05;-0.0004029998030474936;-5.39999795464e-05;-0.000282999864536064;-2.899999029912761e-05;-0.0031249984355281044;-4.899998209827339e-05;-4.499997851631006e-05;-4.599998317066485e-05;-0.00025599990600127793;-0.00036799980286531973;-5.299997600788206e-05;-5.199997386126264e-05;-0.0025779985684139272;-0.002949998603617927;-5.499997276979087e-05
93;-0.0005969999936604432;-0.000453999989721503;-0.0003809999959563813;-0.0017819999038411886;-0.0004539999758934687;-0.0006509999852033981;-0.0007769999416542615;-0.000775999940807436;-0.0017119998629166811;-0.00045799996525476463;-0.00022599998291254842;-0.00014199998929211385;-5.5999995251033425e-05;-0.0003279999720150568;-5.2999995514895866e-05;-0.0003289999715205981;-0.00024899997854548246;-4.899999379942112e-05;-0.0002769999677234815;-0.0004069999491339338;-0.00027199996944266995;-5.399999326518571e-05;-0.00044699994167459595;-0.00026599996589616654;-0.00023999996575903992;-0.000207999967547325;-0.00027099996362945885;-2.7999996263046243e-05;-0.0003929999427485321;-0.0002599999629158524;-5.299999230955616e-05;-0.0035839993505510375;-0.000419999938107135;-4.4999993819730355e-05;-0.0002159999683935313;-0.00014399997901957885;-4.499999344735945e-05;-0.0005319999096576964;-4.799999168214747e-05;-4.29999923539253e-05;-6.499998703478215e-05;-5.399999063530666e-05;-0.0002399999492429629;-0.0002279999637127332;-0.0003659999267321062;-0.0003659999364219017;-4.499999053077584e-05;-4.5999992047556426e-05;-0.00025599995563342713;-0.0003679999080728306;-5.299999009289998e-05;-0.0002289999475203296;-0.0027759992706925603;-0.00021899995887805494;-0.0002039999539717631
